"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,0,0.408163265306122,0.721649484536082,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.752577319587629,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.408163265306122,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.408163265306122,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.752577319587629,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.77319587628866,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.762886597938144,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.752577319587629,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.408163265306122,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.752577319587629,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.742268041237113,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.721649484536082,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.721649484536082,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.762886597938144,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.408163265306122,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.762886597938144,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.408163265306122,0.721649484536082,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.721649484536082,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.783505154639175,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.752577319587629,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.742268041237113,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.721649484536082,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.721649484536082,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.387755102040816,0.731958762886598,0,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.762886597938144,0.0454545454545455,0,NA,NA,NA
NA,NA,NA,NA,0,0.36734693877551,0.731958762886598,0,0,NA,NA,NA
