"Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.164835164835165,0.025974025974026,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.164835164835165,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.142857142857143,0.384615384615385,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.175824175824176,0,0,0
NA,NA,NA,NA,NA,0,0,0.051948051948052,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.038961038961039,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.0549450549450549,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.373626373626374,0,0,0
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.519480519480519,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.025974025974026,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.197802197802198,0,0,0
NA,NA,NA,NA,NA,0,0,0.10989010989011,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0.32967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0.103896103896104,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.274725274725275,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0.175824175824176,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.208791208791209,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.0649350649350649,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.038961038961039,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.252747252747253,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.164835164835165,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.324675324675325,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.175824175824176,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.285714285714286,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.051948051948052,0,0,0
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.324675324675325,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.0549450549450549,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0.025974025974026,0.384615384615385,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.012987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.010989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.012987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.038961038961039,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.0659340659340659,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.263736263736264,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0909090909090909,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.417582417582418,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.318681318681319,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.116883116883117,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.298701298701299,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.038961038961039,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0,0.186813186813187,0.241758241758242,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.051948051948052,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.194805194805195,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0.025974025974026,0.010989010989011,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0,0.285714285714286,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0909090909090909,0,0,0
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.274725274725275,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.164835164835165,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.043956043956044,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.175824175824176,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.263736263736264,0,0,0
NA,NA,NA,NA,NA,0,0,0.10989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.025974025974026,0.285714285714286,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0,0.155844155844156,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.208791208791209,0.164835164835165,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.252747252747253,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0.120879120879121,0.0649350649350649,0.230769230769231,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0.21978021978022,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.246753246753247,0.0989010989010989,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.233766233766234,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.025974025974026,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.296703296703297,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.175824175824176,0.12987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0.142857142857143,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.025974025974026,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.038961038961039,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.208791208791209,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.181818181818182,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.175824175824176,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.043956043956044,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0.0549450549450549,0.155844155844156,0.164835164835165,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.324675324675325,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.025974025974026,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.164835164835165,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.12987012987013,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0649350649350649,0,0,0
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.175824175824176,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.194805194805195,0.307692307692308,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.197802197802198,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0.021978021978022,0.274725274725275,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0.131868131868132,0.263736263736264,0,0,0
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.012987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.208791208791209,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.324675324675325,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0909090909090909,0,0,0
NA,NA,NA,NA,NA,0,0,0.197802197802198,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0,0.0549450549450549,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.230769230769231,0,0,0
NA,NA,NA,NA,NA,0,0,0.153846153846154,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.116883116883117,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.10989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.21978021978022,0,0,0,0
NA,NA,NA,NA,NA,0,0.012987012987013,0.0549450549450549,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0.116883116883117,0.230769230769231,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.051948051948052,0,0,0
NA,NA,NA,NA,NA,0,0,0.0989010989010989,0.21978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0.0549450549450549,0,0,0
NA,NA,NA,NA,NA,0,0,0.120879120879121,0.623376623376623,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.186813186813187,0,0,0
NA,NA,NA,NA,NA,0,0.043956043956044,0.175824175824176,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0.0879120879120879,0.010989010989011,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0.194805194805195,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.038961038961039,0.142857142857143,0,0,0
NA,NA,NA,NA,NA,0,0.010989010989011,0.021978021978022,0.012987012987013,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.131868131868132,0,0,0
NA,NA,NA,NA,NA,0,0,0.032967032967033,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.0769230769230769,0,0,0
NA,NA,NA,NA,NA,0,0,0.0879120879120879,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0.012987012987013,0.021978021978022,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.012987012987013,0,0,0,0
NA,NA,NA,NA,NA,0,0.0659340659340659,0.0989010989010989,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.230769230769231,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.252747252747253,0,0,0
NA,NA,NA,NA,NA,0,0.131868131868132,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.10989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.208791208791209,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.0769230769230769,0.351648351648352,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.010989010989011,0,0,0
NA,NA,NA,NA,NA,0,0,0.0659340659340659,0.032967032967033,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.021978021978022,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.043956043956044,0,0,0
NA,NA,NA,NA,NA,0,0,0.010989010989011,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.153846153846154,0,0,0
NA,NA,NA,NA,NA,0,0.0659340659340659,0.274725274725275,0.0879120879120879,0,0,0
NA,NA,NA,NA,NA,0,0,0.021978021978022,0.120879120879121,0,0,0
NA,NA,NA,NA,NA,0,0,0.153846153846154,0.318681318681319,0,0,0
NA,NA,NA,NA,NA,0,0,0,0.274725274725275,0,0,0
NA,NA,NA,NA,NA,0,0,0.311688311688312,0.0659340659340659,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0,0,0.241758241758242,0.0659340659340659,0,0,0
